loc_i,loc_j,coupling force
12120102,5420203,1.26093e-05
3120304,5420203,0.0003077018
3220103,5420203,0.0002461841
5320103,5420203,0.0003749259
7320304,5420203,2.44445e-05
6220304,5420203,0.0002773359
3220204,5420203,0.0004634841
4120102,5420203,4.91257e-05
5420202,5420203,0.0171417644
12220202,5420203,6.38774e-05
5120303,5420203,1.78539e-05
3220203,5420203,6.0236e-05
3120202,5420203,4.23312e-05
11220103,5420203,2.38873e-05
13120102,5420203,0.0002949526
5420102,5420203,0.0003430238
5120201,5420203,0.0001071497
8120303,5420203,0.0002357858
2220202,5420203,1.59627e-05
6220203,5420203,0.0004048385
8220201,5420203,0.0005633959
1330111,5420203,2.89452e-05
6320203,5420203,0.0001113324
1130144,5420203,2.11092e-05
6220303,5420203,2.07228e-05
7120101,5420203,0.000187914
13120103,5420203,0.0001582153
13320203,5420203,0.0001606992
9220101,5420203,6.67748e-05
8320401,5420203,0.0001286429
3220106,5420203,0.0004610747
5420203,5420203,0.7195647051
9120104,5420203,7.50538e-05
2120304,5420203,3.5483e-06
13320102,5420203,4.16056e-05
14320303,5420203,2.26178e-05
5220303,5420203,0.0008009698
9120403,5420203,3.32642e-05
10220101,5420203,0.0006253619
9120401,5420203,2.21342e-05
8220402,5420203,0.0041591597
11220101,5420203,2.34214e-05
5420204,5420203,0.0016713707
10120201,5420203,2.86074e-05
2220101,5420203,2.4939e-05
14320301,5420203,1.83271e-05
4220302,5420203,0.0003212531
9220201,5420203,1.1386e-05
11320101,5420203,0.0011006836
8220202,5420203,0.0023655281
3320301,5420203,5.44264e-05
8220304,5420203,0.0001252348
6120102,5420203,3.35694e-05
8220303,5420203,0.0026979765
3220102,5420203,0.0001641982
3320203,5420203,0.0001236578
9220301,5420203,0.000102321
10220303,5420203,0.0009032371
12420201,5420203,2.26209e-05
8220101,5420203,0.0042330951
3320102,5420203,0.000230521
12320301,5420203,7.50813e-05
12320303,5420203,4.40927e-05
5120103,5420203,0.00021681
8220403,5420203,0.00071442
3220205,5420203,0.0002054021
6320102,5420203,8.66071e-05
10120102,5420203,1.49029e-05
8220302,5420203,0.0002616589
3120102,5420203,4.01437e-05
8120107,5420203,0.0007299625
8220405,5420203,0.0001092976
5420103,5420203,0.0498221182
8320204,5420203,0.0005034522
10220201,5420203,2.2142e-05
8120103,5420203,0.0002861844
10220102,5420203,0.0005579702
6320103,5420203,0.0001772264
6320202,5420203,0.0005320968
5420101,5420203,0.0029787401
5320401,5420203,0.000163244
10320201,5420203,0.00090212
3120103,5420203,2.02037e-05
13320101,5420203,4.63124e-05
5320204,5420203,0.0016634593
12320302,5420203,3.5727e-05
5420201,5420203,0.039936717
5320102,5420203,5.32226e-05
5220202,5420203,0.0155871817
10320301,5420203,4.76168e-05
3120301,6120302,0.0002075505
9320102,6120302,0.0003938684
12220201,6120302,6.5887e-06
1230114,6120302,8.35158e-05
7320202,6120302,1.39421e-05
9120102,6120302,0.0139007744
6120201,6120302,0.0006400534
12120202,6120302,5.1014e-06
1130141,6120302,0.0001012746
14220203,6120302,8.30622e-05
5220102,6120302,5.94691e-05
7230111,6120302,3.28523e-05
12320202,6120302,3.65641e-05
4120101,6120302,1.17594e-05
7220203,6120302,0.000245418
3120303,6120302,0.0002234117
12120103,6120302,8.883e-06
10220302,6120302,2.4486e-06
6220101,6120302,7.8884e-06
3320205,6120302,0.0001003728
1130124,6120302,0.000120469
1130123,6120302,0.0001159642
1230134,6120302,2.91085e-05
1430115,6120302,7.0886e-05
1130142,6120302,0.0001322544
7120301,6120302,0.0002655675
1230133,6120302,0.0001080998
5320202,6120302,8.8262e-06
1320102,6120302,0.0002619451
6120203,6120302,0.0002530391
1130111,6120302,0.0001792243
1230124,6120302,0.000325967
7120303,6120302,0.000154177
1130133,6120302,0.0001771935
9220104,6120302,0.0001985582
4120203,6120302,0.000104967
3320101,6120302,6.18047e-05
9220304,6120302,0.0001065393
1230127,6120302,7.82575e-05
6220102,6120302,0.000142381
3220105,6120302,0.0001543312
1230111,6120302,3.82173e-05
11120103,6120302,3.45169e-05
5220203,6120302,0.0002997243
12320103,6120302,8.832e-06
1130143,6120302,7.03382e-05
8120101,6120302,1.95061e-05
6120103,6120302,0.0003990619
9220103,6120302,0.0001707995
7320402,6120302,0.0001618508
8320203,6120302,6.9981e-06
1130134,6120302,0.0001033286
9120402,6120302,0.0005403077
9120204,6120302,0.0003294855
1130126,6120302,2.89578e-05
8220102,6120302,0.0001448131
7230122,6120302,4.44544e-05
6120301,6120302,0.0140201955
1230126,6120302,5.92778e-05
7120201,6120302,0.0005092876
1130121,6120302,8.321e-05
1430112,6120302,2.96363e-05
1230121,6120302,9.99093e-05
1130113,6120302,9.09744e-05
5220301,6120302,0.0001571647
8320403,6120302,6.9665e-06
1330112,6120302,6.72087e-05
7320401,6120302,4.68334e-05
1130125,6120302,5.70811e-05
1230131,6120302,6.05712e-05
6320204,6120302,3.61917e-05
8320302,6120302,0.000284264
9320201,6120302,0.0053666547
7120302,6120302,9.90217e-05
8120204,6120302,1.80077e-05
8120105,6120302,8.7089e-06
3120302,6120302,0.0004439019
1130115,6120302,6.51636e-05
1130131,6120302,9.52616e-05
7220201,6120302,6.97523e-05
4220103,6120302,8.87483e-05
2320103,6120302,6.881e-07
7220302,6120302,0.0001603434
8220203,6120302,0.00018893
13120101,6120302,7.3461e-06
12220101,6120302,0.0007544365
5220302,6120302,0.0001104458
1320101,6120302,4.94646e-05
8120304,6120302,4.23358e-05
14220301,6120302,3.18811e-05
6220301,6120302,7.33275e-05
7220303,6120302,0.0002067912
14320105,6120302,1.99742e-05
4220101,6120302,3.4306e-06
1130114,6120302,6.27433e-05
1320103,6120302,0.0006483259
6220302,6120302,0.0001040351
12420202,6120302,0.000152766
1130122,6120302,0.0002382653
12420101,6120302,0.0003129727
7230121,6120302,3.07815e-05
1230112,6120302,4.95154e-05
1230132,6120302,3.33323e-05
12320201,6120302,3.78649e-05
9220202,6120302,0.0004475306
8220404,6120302,1.01317e-05
5420104,6120302,0.0003863012
1130132,6120302,0.0001519327
6220205,6120302,9.41296e-05
2120402,6120302,0.0002323216
4220102,6120302,8.0649e-06
12120203,6120302,0.0007073036
9120202,6120302,0.0003807038
13120202,6120302,0.0004884777
1130112,6120302,4.81514e-05
12220204,6120302,3.02547e-05
4220402,6120302,2.62325e-05
12420104,6120302,0.0001255624
3120204,6120302,1.32424e-05
7120202,6120302,0.0009386204
1230135,6120302,0.0003162894
1430114,6120302,5.56019e-05
1430111,6120302,0.0001339067
6120302,6120302,0.7027328229
14220303,6120302,6.89949e-05
3320201,6120302,0.0002532447
9320101,6120302,0.0001703084
9120203,6120302,8.72783e-05
6120202,6120302,3.4495e-05
8220301,6120302,7.74157e-05
1430113,6120302,6.5599e-05
7220102,6120302,0.0005926177
14120203,6120302,3.6485e-05
12320101,6120302,9.42463e-05
5220101,6120302,2.27841e-05
9120302,6120302,0.001519016
7120203,6120302,0.0006845413
8220103,6120302,0.0005427472
9120303,6120302,0.0018089991
7220301,6120302,0.0010064322
6220204,6120302,8.60743e-05
1230113,6120302,4.00852e-05
12220102,6120302,1.78795e-05
11220102,6120302,4.2723e-06
3120203,6120302,0.000218049
9120301,6120302,0.001580182
3320202,6120302,3.26381e-05
12120101,6120302,0.0001409029
9320203,6120302,0.021909945
6320101,6120302,0.0007985945
7320103,6120302,8.79635e-05
7120102,6120302,0.0011578072
7220202,6120302,0.0002108484
8320303,6120302,9.75681e-05
4320101,6120302,5.81433e-05
7220101,6120302,9.71887e-05
11120203,6120302,3.25176e-05
7320201,6120302,0.0001113725
8120102,6120302,2.51772e-05
9120103,6120302,0.0028037581
9220303,6120302,0.000126928
9220302,6120302,0.0003503193
8320101,6120302,9.1088e-06
14120101,6120302,5.49292e-05
11320102,6120302,0.0002351939
1230123,6120302,4.00574e-05
8220401,6120302,5.89249e-05
1230122,6120302,1.09853e-05
3120201,6120302,5.33021e-05
9320202,6120302,0.0012907502
6120303,6120302,0.0070122176
2120201,6120302,3.70701e-05
12420102,6120302,0.0006521621
6220202,6120302,0.0001059715
6320201,6120302,0.0007832924
6320104,6120302,0.0100246839
1230125,6120302,6.06468e-05
14220101,6120302,2.2605e-05
1330113,6120302,7.50242e-05
8220104,6120302,0.000292865
4220403,6120302,8.5677e-06
10120301,6120302,1.99338e-05
8320103,6120302,1.70394e-05
8320201,6120302,0.0001321761
12120102,6120302,8.82651e-05
8320202,6120302,8.54975e-05
3220103,6120302,6.71411e-05
7320304,6120302,4.8889e-05
2120203,6120302,5.12676e-05
6220304,6120302,0.0008163094
3220204,6120302,0.0031252069
4120102,6120302,4.36673e-05
11120202,6120302,1.82609e-05
5420202,6120302,0.0001365878
5120303,6120302,1.30929e-05
3220203,6120302,0.0001464999
8120202,6120302,0.0003895815
8320402,6120302,4.20402e-05
7320403,6120302,0.0001024832
5420102,6120302,0.0004287797
6220203,6120302,2.09399e-05
8220201,6120302,0.000101596
1330111,6120302,9.7361e-05
6320203,6120302,0.043766004
1130144,6120302,0.0001339624
6220303,6120302,0.000297027
7120101,6120302,0.0006107205
13320203,6120302,1.23615e-05
9220101,6120302,0.0001802921
5420203,6120302,0.000128532
9120104,6120302,0.0276739997
2120304,6120302,5.9138e-06
12120201,6120302,1.31318e-05
5220303,6120302,1.08239e-05
9120403,6120302,0.0006431082
9120401,6120302,0.0012063127
8220402,6120302,3.83333e-05
11220101,6120302,2.1292e-06
5420204,6120302,4.73029e-05
10320203,6120302,1.35533e-05
10320302,6120302,1.03187e-05
9120201,6120302,0.0003303687
9220203,6120302,4.75342e-05
3120101,6120302,1.25829e-05
3320301,6120302,3.02369e-05
8220304,6120302,6.26174e-05
6120102,6120302,0.0004028333
8220303,6120302,3.33084e-05
3320203,6120302,8.24385e-05
9220301,6120302,0.0002216955
8220101,6120302,0.0002061572
3320102,6120302,0.0001676516
12320301,6120302,5.00542e-05
12320303,6120302,0.0005952512
8220403,6120302,0.0002256063
6320102,6120302,0.0002598212
3320105,6120302,6.78933e-05
8220405,6120302,0.0001092976
5420103,6120302,0.000395293
6320103,6120302,0.0014178113
6320202,6120302,0.0031165672
14220302,6120302,4.59327e-05
12320302,6120302,1.78635e-05
3120301,9220304,0.0001574521
9320102,9220304,0.0009899936
7320404,9220304,5.89971e-05
12220201,9220304,0.0002306045
1230114,9220304,0.0001932794
14320103,9220304,0.0002348234
9120102,9220304,0.0006783411
2120102,9220304,4.76504e-05
6220103,9220304,0.0002007334
6120201,9220304,0.0008271177
12120202,9220304,3.06083e-05
1130141,9220304,0.000234829
14220203,9220304,3.69165e-05
5220102,9220304,9.86647e-05
7230111,9220304,0.0001307102
4120101,9220304,2.35189e-05
7220203,9220304,0.0001096548
3120303,9220304,0.0001589217
12120103,9220304,9.59367e-05
10220302,9220304,0.0001273283
6220101,9220304,7.09953e-05
3320205,9220304,7.41886e-05
1130124,9220304,0.000195613
1130123,9220304,6.5686e-05
1230134,9220304,0.0002292293
1430115,9220304,1.60065e-05
1130142,9220304,0.0001633731
4120201,9220304,0.0001058142
7120301,9220304,0.0002652911
11320103,9220304,8.08689e-05
1230133,9220304,0.0001724897
5320202,9220304,0.0001368062
1320102,9220304,0.0001762713
6120203,9220304,0.0005746096
1230124,9220304,0.0001599985
7120303,9220304,0.0002448693
1130133,9220304,7.67839e-05
9220104,9220304,0.0023979717
4120203,9220304,7.34125e-05
3320101,9220304,2.06016e-05
9220304,9220304,0.8115630646
1230127,9220304,0.0004976372
6220102,9220304,0.0006886592
8120104,9220304,0.0003567419
4220201,9220304,9.5309e-06
13220201,9220304,0.0001737102
1230111,9220304,0.00023802
11120103,9220304,1.23275e-05
11120201,9220304,1.04208e-05
12320103,9220304,0.0002031359
1130143,9220304,0.0003096868
8120101,9220304,0.0001170366
6120103,9220304,0.0010781671
12120204,9220304,2.89235e-05
9220103,9220304,0.0022721509
7320402,9220304,9.52064e-05
8320203,9220304,2.09943e-05
5120301,9220304,4.17587e-05
1130134,9220304,7.33923e-05
2120103,9220304,0.0001649677
9120402,9220304,0.0009224384
9120204,9220304,0.0002890224
1130126,9220304,0.0001269034
8220102,9220304,6.5824e-06
7230122,9220304,0.0001524151
6120301,9220304,0.0009956954
1230126,9220304,0.0004711028
7120201,9220304,0.0008958333
1130121,9220304,0.0001597632
1430112,9220304,0.0001682062
1230121,9220304,6.80701e-05
1130113,9220304,0.000253591
10220304,9220304,6.35729e-05
5220301,9220304,0.0001178736
8320301,9220304,1.57567e-05
1330112,9220304,0.0001012179
7320401,9220304,9.20792e-05
1130125,9220304,0.0001761639
1230131,9220304,0.0001562098
10220104,9220304,0.0001009296
4320103,9220304,0.0001192867
2120301,9220304,8.6878e-06
6320204,9220304,0.0001447667
9320201,9220304,0.0004605711
7120302,9220304,0.0007261593
8120204,9220304,3.24138e-05
8120105,9220304,0.0001567603
3120302,9220304,0.0002807027
1130115,9220304,7.44726e-05
1130131,9220304,0.0001899278
7220201,9220304,0.0001363339
14120105,9220304,0.0010084555
14120102,9220304,0.000493237
2320103,9220304,0.0001008086
7220302,9220304,6.16705e-05
8220203,9220304,6.4044e-06
13120101,9220304,2.93846e-05
12220101,9220304,0.000321745
7320102,9220304,9.0979e-05
5220302,9220304,5.35495e-05
1320101,9220304,0.0001288254
14220301,9220304,1.59406e-05
6220301,9220304,0.0005399568
7220303,9220304,1.87992e-05
14320105,9220304,1.99742e-05
4220101,9220304,3.4306e-06
10220103,9220304,6.07929e-05
1130114,9220304,8.29831e-05
1320103,9220304,0.0002003507
6220302,9220304,0.000386416
3220201,9220304,0.0005144411
12420202,9220304,6.7217e-05
1130122,9220304,0.0001697784
12420101,9220304,0.0002347295
7230121,9220304,3.13734e-05
1230112,9220304,9.4239e-05
1230132,9220304,0.0001460271
11120102,9220304,0.0001343852
9220202,9220304,0.0040999581
8220404,9220304,4.86321e-05
5420104,9220304,8.17176e-05
1130132,9220304,0.0003722351
6220205,9220304,9.41296e-05
2120402,9220304,0.0011886744
7320101,9220304,6.03731e-05
12120203,9220304,8.48764e-05
9120202,9220304,0.00014503
11220201,9220304,1.86947e-05
1130112,9220304,0.000123235
12220204,9220304,8.06793e-05
7120202,9220304,0.0003077444
1230135,9220304,0.0002958208
8320104,9220304,0.000255148
1430114,9220304,0.0001038447
4120202,9220304,3.44004e-05
1430111,9220304,0.0002156125
6120302,9220304,6.7836e-05
2120401,9220304,0.0006505105
14220303,9220304,3.44974e-05
3320201,9220304,3.16556e-05
10120203,9220304,1.20938e-05
9320101,9220304,0.0001873393
9120203,9220304,0.0004189359
6120202,9220304,0.0004254389
8220301,9220304,7.03779e-05
1430113,9220304,0.0001399445
10220301,9220304,0.0002503642
7220102,9220304,6.77277e-05
12320101,9220304,1.34638e-05
5220101,9220304,3.03787e-05
9120302,9220304,0.0002176241
7120203,9220304,0.0003590252
14320102,9220304,2.34573e-05
8220103,9220304,0.0005545461
9120303,9220304,0.0005325987
7220301,9220304,7.77805e-05
6220204,9220304,0.0003442973
1230113,9220304,0.0002854064
12220102,9220304,8.93975e-05
11220202,9220304,1.82643e-05
11220102,9220304,3.09739e-05
3120203,9220304,9.53964e-05
9120301,9220304,0.0003631474
12120101,9220304,0.0002144174
9320203,9220304,0.0001568357
6320101,9220304,0.0007386999
7320103,9220304,4.65689e-05
7120102,9220304,2.55869e-05
7220202,9220304,0.0001435563
8320303,9220304,4.83671e-05
6220206,9220304,0.0004980838
4320101,9220304,4.20551e-05
7220101,9220304,0.0001943774
11120203,9220304,8.6076e-06
14220104,9220304,0.0007170341
8120102,9220304,5.39512e-05
9120103,9220304,0.0003808879
10120104,9220304,8.3209e-06
9220303,9220304,0.017807996
9220302,9220304,0.0450995715
8320101,9220304,9.1088e-05
14120101,9220304,0.0001261337
11320102,9220304,0.0001017055
10120202,9220304,8.8032e-05
1230123,9220304,0.0002534403
8220401,9220304,0.0015320478
1230122,9220304,0.0002361846
9320202,9220304,0.0001482618
6120303,9220304,0.0007559183
2120201,9220304,0.000432485
14220202,9220304,0.0001820688
6220202,9220304,0.0007064766
6320201,9220304,0.0003769595
6320104,9220304,0.0003022518
1230125,9220304,0.0001554073
14220101,9220304,0.000131109
2120403,9220304,0.0003258255
7220204,9220304,5.36222e-05
1330113,9220304,8.96841e-05
8220104,9220304,8.3676e-06
10120301,9220304,4.23592e-05
8320103,9220304,2.55591e-05
8320201,9220304,8.8117e-06
12120102,9220304,0.0001071791
3120304,9220304,9.23105e-05
8320202,9220304,7.83727e-05
3220103,9220304,4.47608e-05
7320304,9220304,0.0002688895
6220304,9220304,0.0004709478
3220204,9220304,0.0007283321
4120102,9220304,2.18337e-05
11120202,9220304,1.09566e-05
12220202,9220304,7.98467e-05
5120303,9220304,3.80883e-05
3220203,9220304,0.0001487308
8120202,9220304,0.0005008905
8320402,9220304,1.05101e-05
3120202,9220304,1.05828e-05
11220103,9220304,7.69702e-05
14220201,9220304,0.0001113648
7320403,9220304,0.0002664562
13120102,9220304,0.0004239944
8120303,9220304,8.1305e-06
2220202,9220304,7.9814e-06
6220203,9220304,0.0001744994
8220201,9220304,9.236e-06
1330111,9220304,0.000111395
6320203,9220304,0.0007174755
2120303,9220304,6.40502e-05
1130144,9220304,0.0001769927
6220303,9220304,0.0003591954
7120101,9220304,7.82975e-05
13120103,9220304,7.91077e-05
9220101,9220304,0.004660884
7320301,9220304,2.43552e-05
5420203,9220304,6.4266e-05
9120104,9220304,0.0002793669
2120304,9220304,4.37618e-05
13320102,9220304,3.32845e-05
12120201,9220304,1.31318e-05
14320303,9220304,7.5393e-06
5220303,9220304,0.0003030697
9120403,9220304,0.0010201027
9120401,9220304,0.0002656101
12220203,9220304,2.21774e-05
8220402,9220304,0.0011116648
11220101,9220304,4.2584e-06
5420204,9220304,0.0001103735
10320203,9220304,0.0001084261
10320302,9220304,0.0001908958
9120201,9220304,0.0028689914
9220203,9220304,0.0199405823
2220101,9220304,0.0001072378
9220201,9220304,0.0114429503
3320301,9220304,7.25685e-05
6120102,9220304,0.002870187
9220301,9220304,0.0065485428
12420201,9220304,4.52417e-05
8220101,9220304,5.49753e-05
3320102,9220304,2.09565e-05
14120201,9220304,0.000121057
8220403,9220304,0.0010904305
6320102,9220304,0.0005369639
5420103,9220304,0.0004257001
14220103,9220304,3.94265e-05
2120302,9220304,3.60289e-05
9220105,9220304,0.0025747263
2120202,9220304,0.0002459092
5320301,9220304,0.000725186
6320202,9220304,0.0012542283
5420101,9220304,1.57189e-05
3120103,9220304,0.0003636658
5320204,9220304,0.0001304674
3120301,6220202,2.86277e-05
9320102,6220202,7.45156e-05
12220201,6220202,0.004684566
1230114,6220202,7.43688e-05
14320103,6220202,6.57505e-05
14320104,6220202,1.06675e-05
9120102,6220202,7.30521e-05
2120102,6220202,0.000133421
6220103,6220202,0.0009419031
6120201,6220202,0.0005142959
12120202,6220202,0.0001632445
1130141,6220202,5.37174e-05
14220203,6220202,5.07603e-05
5220102,6220202,2.36525e-05
7230111,6220202,3.98421e-05
4120101,6220202,1.95991e-05
7220203,6220202,1.04433e-05
3120303,6220202,4.6064e-06
12120103,6220202,0.0001581179
2320102,6220202,3.01445e-05
6220101,6220202,0.0007336178
3320205,6220202,3.78878e-05
8120205,6220202,0.0003232898
1130124,6220202,4.41322e-05
1130123,6220202,3.56813e-05
1230134,6220202,1.81928e-05
1430115,6220202,2.51531e-05
1130142,6220202,0.0001122495
4120201,6220202,3.39404e-05
7120301,6220202,7.35078e-05
1230133,6220202,5.49899e-05
5320202,6220202,4.4131e-06
1320102,6220202,5.21921e-05
6120203,6220202,0.0089670733
1230124,6220202,5.61189e-05
7120303,6220202,2.26731e-05
1130133,6220202,7.29868e-05
9220104,6220202,4.58211e-05
4120203,6220202,2.76907e-05
9220304,6220202,2.66348e-05
1230127,6220202,5.81914e-05
6220102,6220202,0.0016330231
3220105,6220202,6.61419e-05
1230111,6220202,4.35811e-05
11120201,6220202,2.08416e-05
12320103,6220202,4.1216e-05
1130143,6220202,0.0001886455
6120103,6220202,0.0005880912
12120204,6220202,0.0001518482
9220103,6220202,0.0001656238
8320203,6220202,1.39962e-05
1130134,6220202,4.44217e-05
2120103,6220202,2.0621e-05
9120402,6220202,7.04749e-05
9120204,6220202,0.000104048
1130126,6220202,3.06612e-05
8220102,6220202,4.60769e-05
7230122,6220202,1.78972e-05
6120301,6220202,0.0001458342
1230126,6220202,4.36784e-05
7120201,6220202,0.0001886929
1130121,6220202,0.0001353549
1430112,6220202,4.64569e-05
1230121,6220202,2.3056e-05
1130113,6220202,5.87543e-05
10220304,6220202,5.91886e-05
5220301,6220202,3.92912e-05
8320301,6220202,9.45403e-05
1330112,6220202,3.96774e-05
7320401,6220202,1.82571e-05
1130125,6220202,2.36197e-05
1230131,6220202,2.97543e-05
