loc_i,loc_j,coupling force
5120103,13320201,0.0114454236
5320102,13320201,0.0013787252
13320101,13320201,0.0027050208
10220101,13320201,0.0001674867
13320202,13320201,0.0102340071
5320201,13320201,0.0009900099
5320303,13320201,0.0033736907
5320301,13320201,0.0052781556
5220202,13320201,0.0005140067
5320304,13320201,0.0004366812
13120201,13320201,0.000725892
5320203,13320201,0.0039709048
5320302,13320201,0.0211914953
13220102,13320201,0.0002119093
5120303,5320201,7.88221e-05
1230114,5320201,2.9753e-05
1130113,5320201,3.4003e-06
1130141,5320201,4.0919e-06
1430111,5320201,1.17639e-05
5220102,5320201,0.0005108678
12120103,5320201,3.68281e-05
3320205,5320201,9.65e-07
1130124,5320201,5.968e-07
6120102,5320201,4.97133e-05
7120301,5320201,3.3703e-06
1230133,5320201,1.73664e-05
5320202,5320201,0.006420525
2120304,5320201,2.82918e-05
1130133,5320201,1.2628e-06
4120203,5320201,8.9637e-06
1230111,5320201,1.3407e-06
1130125,5320201,1.65062e-05
11120201,5320201,1.2753e-06
1130143,5320201,1.93333e-05
6120201,5320201,2.6048e-06
1130134,5320201,9.563e-07
7220303,5320201,3.06808e-05
1130121,5320201,4.50095e-05
10220304,5320201,2.33102e-05
1320103,5320201,4.5567e-06
1230131,5320201,2.77413e-05
8220102,5320201,7.54456e-05
11220101,5320201,7.56379e-05
5220302,5320201,0.0002211245
1320101,5320201,1.6587e-06
13120101,5320201,1.20689e-05
1230123,5320201,2.3854e-05
5420104,5320201,0.0002191897
7230121,5320201,1.52701e-05
2320103,5320201,1.3849e-06
1320102,5320201,9.654e-07
1230112,5320201,2.6498e-06
11220102,5320201,5.82368e-05
5220101,5320201,0.0001029245
1230113,5320201,6.4125e-06
11220202,5320201,5.72603e-05
11120203,5320201,2.63433e-05
4320101,5320201,3.4083e-06
1130131,5320201,3.5718e-06
1130122,5320201,9.9741e-06
4220201,5320201,5.2503e-05
14120101,5320201,2.0583e-06
8220104,5320201,2.50975e-05
4220403,5320201,2.56076e-05
5420101,5320201,7.5221e-06
13320201,5320201,0.0010001804
11320103,5320201,1.55044e-05
11220201,5320201,4.42991e-05
5120201,5320201,0.0003605635
5420202,5320201,1.32449e-05
5420204,5320201,2.32178e-05
9120104,5320201,1.2498e-05
5120102,5320201,0.0021347496
13120102,5320201,1.86404e-05
5320101,5320201,0.0038352406
3320201,5320201,6.21678e-05
8220101,5320201,0.0002731121
13320203,5320201,8.09712e-05
4120102,5320201,1.0845e-05
5120301,5320201,0.0001001831
4220103,5320201,7.7306e-06
10220103,5320201,2.64246e-05
5120302,5320201,5.08363e-05
5120202,5320201,0.0011130832
5320103,5320201,0.0009322598
11220103,5320201,6.69172e-05
5420201,5320201,0.0003259187
5320204,5320201,0.0001290031
5220303,5320201,0.0001153245
5120103,5320201,0.0016501071
5320102,5320201,0.0009545021
5320401,5320201,3.12989e-05
5320201,5320201,0.7699576996
5320303,5320201,0.007890083
5320301,5320201,0.0037238521
5320304,5320201,0.0124454148
5320203,5320201,0.0068284718
5120101,5320201,0.0021306062
5320302,5320201,0.0016139218
5120303,5320301,8.3599e-06
1230114,5320301,3.967e-07
1130113,5320301,2.2668e-06
10120104,5320301,3.42111e-05
1130142,5320301,3.54907e-05
1130141,5320301,2.6477e-06
1430111,5320301,1.3574e-06
5220102,5320301,0.0009992944
7230111,5320301,6.6825e-06
12120103,5320301,3.5074e-06
3320205,5320301,8.8779e-06
1130124,5320301,3.5805e-06
7120301,5320301,7.3024e-06
1230133,5320301,1.54889e-05
5320202,5320301,0.0040607345
4120203,5320301,1.2805e-06
1230111,5320301,2.07811e-05
4220202,5320301,1.28271e-05
1130143,5320301,3.04872e-05
6120201,5320301,7.2936e-06
9120402,5320301,1.5694e-06
7220303,5320301,2.3601e-06
1130121,5320301,1.0978e-06
1320103,5320301,4.5567e-06
1230134,5320301,3.6234e-06
11220101,5320301,0.0002164084
5220302,5320301,0.0004877747
1320101,5320301,1.1058e-06
13120101,5320301,6.18531e-05
1130123,5320301,3.2355e-06
1130114,5320301,2.0122e-06
1230125,5320301,1.4924e-06
6220205,5320301,3.0664e-06
1230132,5320301,1.584e-06
7120201,5320301,1.63462e-05
2320103,5320301,3.462e-07
1320102,5320301,1.9308e-06
11320102,5320301,9.62742e-05
2120401,5320301,1.10759e-05
1230112,5320301,8.4795e-06
1330112,5320301,4.0745e-06
1130126,5320301,8.4846e-06
11220102,5320301,9.5297e-06
5220101,5320301,0.0003234771
11220202,5320301,7.1575e-06
12320302,5320301,5.06184e-05
4320101,5320301,2.84e-07
1130131,5320301,1.7859e-06
1130122,5320301,1.99481e-05
8220104,5320301,0.0003848277
10120301,5320301,7.6003e-06
12120102,5320301,0.0001174522
12320101,5320301,1.29481e-05
11120202,5320301,3.37617e-05
13320102,5320301,6.46768e-05
5420101,5320301,0.000391151
13320201,5320301,8.1982e-05
6220303,5320301,6.7636e-06
12320201,5320301,4.69285e-05
11320103,5320301,2.32565e-05
11220201,5320301,0.0003283345
5120201,5320301,0.0001785314
5120102,5320301,0.0002603353
5320101,5320301,0.0002182657
9320203,5320301,0.0003171985
11120102,5320301,3.6278e-06
5420203,5320301,0.000122409
13320203,5320301,0.0003612559
5120301,5320301,2.00366e-05
10220104,5320301,3.96798e-05
10220103,5320301,3.52328e-05
4220301,5320301,3.95155e-05
13220101,5320301,5.80063e-05
5320103,5320301,0.0005932563
11220103,5320301,0.0004175634
5220301,5320301,0.0008132065
5320204,5320301,0.0003225078
5220303,5320301,0.000650011
5120103,5320301,0.0004564126
5320102,5320301,0.0057270124
5320201,5320301,0.003300033
5320303,5320301,0.0073459393
5320301,5320301,0.775856486
5220202,5320301,0.0020560267
5320304,5320301,0.022489083
5320203,5320301,0.000148445
5320302,5320301,0.0006315346
5120303,5320302,2.6274e-05
1130141,5320302,5.2954e-06
9220104,5320302,1.53277e-05
1430111,5320302,4.525e-07
5220102,5320302,0.0003432187
12120103,5320302,1.2276e-05
1130124,5320302,1.31285e-05
8220404,5320302,1.17086e-05
1230133,5320302,9.387e-07
5320202,5320302,0.0002669836
9220301,5320302,6.85025e-05
1130125,5320302,1.55352e-05
11120201,5320302,7.52456e-05
6120201,5320302,2.3444e-06
1130134,5320302,9.563e-07
10220304,5320302,4.2382e-06
1230131,5320302,2.24065e-05
11220101,5320302,8.1941e-05
5220302,5320302,0.0001853544
13120101,5320302,0.0001086201
1230123,5320302,7.695e-07
5420104,5320302,7.0706e-06
8220402,5320302,7.29195e-05
11220102,5320302,3.07067e-05
5220101,5320302,2.9407e-05
11220202,5320302,4.29453e-05
11120203,5320302,1.22308e-05
4220201,5320302,1.9092e-05
6120303,5320302,6.121e-06
10120301,5320302,1.689e-06
11120202,5320302,2.4877e-05
13320102,5320302,5.65922e-05
5420101,5320302,0.0001429205
13320201,5320302,0.0027054059
11220201,5320302,4.16933e-05
5120201,5320302,0.0001295228
5120102,5320302,0.0002082682
5220203,5320302,0.000175795
13120102,5320302,0.0016776334
5220201,5320302,2.37597e-05
5420203,5320302,0.000204015
13320203,5320302,0.003519131
13120103,5320302,7.56573e-05
10220103,5320302,3.08287e-05
11120103,5320302,1.70737e-05
14120302,5320302,1.69261e-05
11220103,5320302,9.10074e-05
5220301,5320302,0.001382451
5320204,5320302,0.0006127649
5220303,5320302,0.0001258086
5120103,5320302,0.0026682583
5320102,5320302,0.0013787252
5320201,5320302,0.0010200102
5320303,5320302,0.0154536798
5320301,5320302,0.0002266693
5320304,5320302,0.0006550218
5320302,5320302,0.7765069118
5120303,10120203,7.1656e-06
12220201,10120203,7.00784e-05
1230114,10120203,5.19685e-05
1130113,10120203,2.98466e-05
10120104,10120203,0.0009835701
8320303,10120203,4.9356e-05
7120302,10120203,1.02715e-05
1130142,10120203,3.32725e-05
12120202,10120203,0.0002277305
1130141,10120203,2.79212e-05
14220203,10120203,5.11366e-05
1430111,10120203,1.5836e-05
5220102,10120203,8.91049e-05
7230111,10120203,2.87346e-05
4120101,10120203,0.0001214272
1230124,10120203,1.66233e-05
12120103,10120203,0.0001420514
10220302,10120203,0.001972679
3320205,10120203,1.25448e-05
1130124,10120203,7.45939e-05
8220404,10120203,5.46402e-05
1430115,10120203,2.2465e-06
2120402,10120203,0.0001599982
10120203,10120203,0.7513725771
7120301,10120203,1.26388e-05
1230133,10120203,4.5528e-05
5320202,10120203,8.6124e-06
2120304,10120203,4.7153e-05
7120303,10120203,5.97659e-05
1130133,10120203,2.56768e-05
9220301,10120203,0.0001541307
4120203,10120203,2.24093e-05
1230127,10120203,4.64145e-05
1230111,10120203,8.7147e-06
1130125,10120203,7.7676e-05
1130143,10120203,1.41282e-05
12120101,10120203,1.81913e-05
6120201,10120203,3.17791e-05
1130134,10120203,2.10386e-05
2120103,10120203,6.9411e-06
9120402,10120203,1.5694e-06
1130112,10120203,3.14519e-05
7220303,10120203,0.000118003
7230122,10120203,2.8658e-06
1130121,10120203,1.86625e-05
1430112,10120203,3.12826e-05
1230121,10120203,4.3621e-06
4120201,10120203,6.5838e-05
10220304,10120203,0.0057258379
1320103,10120203,6.835e-06
1230131,10120203,5.44157e-05
1130115,10120203,4.21954e-05
6320204,10120203,0.0004263029
11220101,10120203,8.1941e-05
1230122,10120203,3.03435e-05
12220101,10120203,5.3936e-06
7120203,10120203,4.7229e-06
5220302,10120203,0.0001625916
1320101,10120203,5.36302e-05
13120101,10120203,1.35775e-05
1130123,10120203,6.47104e-05
1130114,10120203,1.94508e-05
1230123,10120203,1.23117e-05
1230125,10120203,3.43245e-05
1230135,10120203,4.70112e-05
5420104,10120203,0.0001626246
1130132,10120203,8.44023e-05
6220205,10120203,6.1328e-06
7230121,10120203,1.7619e-06
7320101,10120203,4.09699e-05
1230132,10120203,3.1681e-05
7120201,10120203,3.72329e-05
12120203,10120203,5.69541e-05
4220302,10120203,4.4092e-06
2320103,10120203,9.38294e-05
6220301,10120203,0.0001677177
1320102,10120203,0.000100404
11320102,10120203,1.28366e-05
7120202,10120203,0.000215577
2120401,10120203,1.10759e-05
1230112,10120203,1.69589e-05
7320402,10120203,9.43112e-05
1330112,10120203,2.36322e-05
1130126,10120203,3.47867e-05
8120102,10120203,5.79843e-05
11220102,10120203,6.45899e-05
5220101,10120203,2.9407e-05
7220201,10120203,5.97152e-05
7220301,10120203,0.0001422573
9120303,10120203,9.1754e-06
1230113,10120203,1.76343e-05
6320202,10120203,0.0007138268
12320303,10120203,0.0003841065
12320302,10120203,1.68728e-05
11120203,10120203,1.03492e-05
4320101,10120203,1.81774e-05
10220102,10120203,0.0001876958
1130131,10120203,0.0001690638
1130122,10120203,5.5411e-06
4220201,10120203,0.0001050059
1430114,10120203,6.3148e-06
7220204,10120203,5.23793e-05
14220104,10120203,3.09956e-05
1330113,10120203,9.5582e-06
1230126,10120203,2.33737e-05
12420202,10120203,4.73138e-05
10320303,10120203,0.0030454741
6120303,10120203,3.06052e-05
14120101,10120203,0.0001379086
8320401,10120203,2.33195e-05
6220304,10120203,0.0001420231
12120204,10120203,4.40167e-05
3220203,10120203,1.4551e-06
6220204,10120203,8.3085e-05
14220101,10120203,3.99396e-05
10120301,10120203,0.0027175244
10320203,10120203,6.64002e-05
12320103,10120203,1.42589e-05
11120202,10120203,7.1077e-06
7320103,10120203,5.54811e-05
6220202,10120203,0.000146934
2120403,10120203,3.50791e-05
14220301,10120203,1.61208e-05
10120202,10120203,0.012174071
13320102,10120203,2.42538e-05
7320403,10120203,2.04694e-05
5420103,10120203,1.45896e-05
11320103,10120203,0.0002480697
1330111,10120203,1.40125e-05
5120201,10120203,3.5006e-06
5420204,10120203,0.0001160892
2120201,10120203,2.12135e-05
10320302,10120203,0.0002334516
8120104,10120203,0.0006927356
5220203,10120203,0.0001562622
12320202,10120203,6.14272e-05
13120102,10120203,7.45615e-05
7320401,10120203,2.87925e-05
8120305,10120203,8.54033e-05
5320101,10120203,0.0007483396
12320301,10120203,0.0002476909
14120203,10120203,0.0003651845
11120102,10120203,0.0001052074
5220201,10120203,4.75195e-05
3320201,10120203,9.32517e-05
8120202,10120203,5.91174e-05
2220202,10120203,1.59208e-05
10320301,10120203,0.000582969
4120102,10120203,0.0001446004
14320104,10120203,6.23155e-05
2320102,10120203,0.0001134154
10220301,10120203,0.0148696118
14120103,10120203,0.0004230118
10220104,10120203,0.0008035156
14320105,10120203,0.0005649438
10220103,10120203,1.76164e-05
10320101,10120203,0.0186225074
14320101,10120203,7.08707e-05
10120103,10120203,0.0007744963
5120302,10120203,0.0001186179
5120202,10120203,1.50417e-05
14320302,10120203,0.0005720443
10120204,10120203,0.0310359876
14220303,10120203,0.0002408056
14320102,10120203,6.92843e-05
2120203,10120203,0.0001333084
13220101,10120203,0.0001450158
11120103,10120203,1.46346e-05
14120202,10120203,0.0003910592
10120102,10120203,0.0005368449
2120202,10120203,0.0002616349
10120201,10120203,0.0023481505
10220201,10120203,0.0193474192
2120302,10120203,0.0002031432
14120105,10120203,0.0006096602
10120101,10120203,0.000896928
5320103,10120203,0.0005932563
14320303,10120203,0.0002547692
10220203,10120203,0.0006910545
2120301,10120203,0.0001996533
14320301,10120203,0.0002273933
11220103,10120203,8.0301e-06
2220101,10120203,0.0001438417
10320201,10120203,0.0002165842
10220202,10120203,0.0003071253
8120103,10120203,6.5475e-05
5220303,10120203,0.0002935534
10220303,10120203,0.0007626989
10320204,10120203,0.0012727347
10220101,10120203,0.0004187166
5320401,10120203,0.000657277
5320201,10120203,6.00006e-05
5320303,10120203,2.72072e-05
10120302,10120203,0.003502627
5220202,10120203,0.0004283389
5120303,13220101,3.5828e-06
1230114,13220101,7.1407e-06
1130113,13220101,0.00028751
7120302,13220101,2.5679e-06
1130142,13220101,0.0001042539
1130141,13220101,8.47264e-05
1430111,13220101,2.39803e-05
5220102,13220101,0.0002824954
7230111,13220101,5.346e-06
1230124,13220101,5.58069e-05
12120103,13220101,1.05223e-05
10220302,13220101,7.1734e-06
3320205,13220101,1.06149e-05
1130124,13220101,0.0001086087
6120102,13220101,8.28555e-05
7120301,13220101,7.5833e-06
1230133,13220101,2.95697e-05
5320202,13220101,4.3062e-06
2120304,13220101,5.8941e-06
7120303,13220101,3.80329e-05
1130133,13220101,1.38907e-05
1230111,13220101,2.54736e-05
1130125,13220101,1.55352e-05
11120201,13220101,1.40288e-05
1130143,13220101,4.65983e-05
6120201,13220101,5.9911e-06
1130134,13220101,9.563e-07
9120402,13220101,1.5694e-06
1130112,13220101,0.0001975824
7230122,13220101,1.89143e-05
1130121,13220101,8.78234e-05
1430112,13220101,1.44968e-05
1230121,13220101,9.8147e-06
10220304,13220101,0.0003221049
1320103,13220101,9.1134e-06
1230134,13220101,3.6234e-06
1230131,13220101,1.067e-06
1130115,13220101,0.0001029156
8220102,13220101,5.65842e-05
11220101,13220101,4.2021e-06
8220203,13220101,9.4925e-06
1230122,13220101,8.2755e-05
7120203,13220101,6.6121e-05
5220302,13220101,0.000250391
1320101,13220101,5.529e-07
13120101,13220101,0.0034743332
4220101,13220101,0.0001108559
1130123,13220101,4.6915e-05
1130114,13220101,0.0001998739
1130144,13220101,1.62001e-05
1230123,13220101,5.46333e-05
1230125,13220101,1.49237e-05
1230135,13220101,4.897e-07
1130132,13220101,6.33017e-05
7230121,13220101,4.1112e-06
2320103,13220101,9.6946e-06
6220301,13220101,0.0002348048
1320102,13220101,9.654e-07
1230112,13220101,0.0002045668
1330112,13220101,1.38533e-05
1130126,13220101,2.9696e-05
5220101,13220101,0.000147035
7220301,13220101,7.1129e-06
1230113,13220101,2.08405e-05
11220202,13220101,1.07363e-05
9120301,13220101,0.0002843082
11120203,13220101,9.408e-07
4320101,13220101,2.2722e-06
10220102,13220101,0.0001588195
1130131,13220101,4.88142e-05
1130122,13220101,0.0001623556
1430114,13220101,5.52544e-05
1330113,13220101,4.08396e-05
1230126,13220101,1.71407e-05
12420202,13220101,4.13995e-05
10320303,13220101,0.0001634157
14120101,13220101,5.35168e-05
12120204,13220101,7.3361e-06
3220203,13220101,7.276e-07
10120301,13220101,1.85785e-05
4220403,13220101,0.0001081209
12320103,13220101,5.98872e-05
7320103,13220101,1.58518e-05
9120302,13220101,0.000115395
8120204,13220101,2.64709e-05
13320102,13220101,0.0004931604
13320201,13220101,4.91892e-05
6220303,13220101,0.0001826163
5120201,13220101,0.0001995351
5420202,13220101,1.32449e-05
10320302,13220101,0.0001015007
5220203,13220101,0.0011719666
13120102,13220101,0.0016962738
7320401,13220101,3.8909e-06
7220302,13220101,3.66008e-05
7320202,13220101,0.0002782493
7220101,13220101,1.03853e-05
5220201,13220101,0.0001663182
8320102,13220101,8.77948e-05
13320203,13220101,0.0005667981
4120102,13220101,7.23e-06
2120102,13220101,0.0001013097
13120103,13220101,0.0013618309
12120201,13220101,7.57098e-05
5120301,13220101,3.00549e-05
10220104,13220101,0.0001289593
2320101,13220101,1.29993e-05
5120302,13220101,1.69454e-05
5120202,13220101,3.00833e-05
14120201,13220101,7.23628e-05
14320102,13220101,8.9662e-05
13220101,13220101,0.7445981612
5420102,13220101,0.0007731162
13120104,13220101,0.032560303
13220201,13220101,0.052643758
5220301,13220101,0.001504432
13120202,13220101,0.000137084
5220303,13220101,1.0484e-05
5120103,13220101,7.02173e-05
10220101,13220101,0.00050246
13320202,13220101,0.0003042214
5320201,13220101,0.0003300033
5320303,13220101,0.0006801796
5220202,13220101,0.0016276878
13220102,13220101,0.1104047468
5120303,13220102,3.10511e-05
1230114,13220102,7.934e-07
1130113,13220102,0.0001027631
7120302,13220102,7.7036e-06
1130141,13220102,2.407e-07
1430111,13220102,4.525e-07
5220102,13220102,2.83815e-05
1130124,13220102,1.1935e-06
2120402,13220102,4.57138e-05
7120301,13220102,1.1234e-06
1230133,13220102,4.694e-07
7120303,13220102,9.055e-07
11120201,13220102,1.2753e-06
1130143,13220102,6.9402e-06
6120201,13220102,2.605e-07
1130112,13220102,8.871e-06
1430112,13220102,6.8669e-06
10220304,13220102,6.3573e-06
1130115,13220102,1.44082e-05
11220101,13220102,4.2021e-06
5220302,13220102,6.17848e-05
13120101,13220102,0.0004752128
4220101,13220102,7.27492e-05
1130123,13220102,2.34575e-05
1130114,13220102,1.20729e-05
1130144,13220102,1.62e-06
1230123,13220102,1.15423e-05
1230135,13220102,4.897e-07
7230121,13220102,1.29209e-05
1230112,13220102,8.4795e-06
11220102,13220102,4.2354e-06
1230113,13220102,1.6031e-06
4320101,13220102,2.84e-07
1130131,13220102,2.3812e-06
1130122,13220102,5.541e-07
1430114,13220102,1.5787e-06
1330113,13220102,3.4757e-06
7320103,13220102,7.9259e-06
13320102,13220102,0.0001536073
11220201,13220102,2.6058e-06
1330111,13220102,8.758e-07
5220203,13220102,1.95328e-05
13120102,13220102,0.0003168863
5220201,13220102,0.0001187987
13320203,13220102,0.0001557138
13220101,13220102,0.0146175933
13120104,13220102,0.0041198751
13220201,13220102,0.0016487331
5220301,13220102,0.0002439619
13320202,13220102,4.86754e-05
13220102,13220102,0.6848908667
5120303,5320203,2.14969e-05
1230114,5320203,1.9835e-06
1130113,5320203,3.778e-07
1130142,5320203,6.6545e-06
12120202,5320203,0.0001467596
1130141,5320203,5.0547e-06
1430111,5320203,1.0859e-05
5220102,5320203,0.0001735895
12120103,5320203,1.57835e-05
3320205,5320203,1.04219e-05
1130124,5320203,5.968e-07
7120301,5320203,7.0215e-06
1230133,5320203,3.2855e-06
5320202,5320203,0.0055549814
2120304,5320203,4.24377e-05
1130133,5320203,5.0512e-06
1430113,5320203,1.00175e-05
1230111,5320203,2.6144e-05
4220202,5320203,9.40653e-05
1130125,5320203,1.84481e-05
11120201,5320203,0.0003175619
1130143,5320203,1.6359e-05
6120201,5320203,8.596e-06
1130134,5320203,9.563e-07
7230122,5320203,1.71948e-05
1320103,5320203,9.1134e-06
1230134,5320203,1.81171e-05
11220101,5320203,6.09305e-05
5220302,5320203,1.9511e-05
1320101,5320203,9.952e-06
13120101,5320203,6.0344e-06
1130123,5320203,8.089e-07
1130114,5320203,8.0486e-06
4220402,5320203,1.9891e-06
1230123,5320203,2.84709e-05
1230125,5320203,1.41775e-05
1230135,5320203,1.81189e-05
7230121,5320203,1.11589e-05
7320101,5320203,4.3126e-06
1230132,5320203,1.10883e-05
1320102,5320203,1.06197e-05
11320102,5320203,1.28366e-05
2120401,5320203,0.0001550628
1330112,5320203,2.03726e-05
1130126,5320203,6.7877e-06
11220102,5320203,0.0001884755
6320201,5320203,4.8138e-06
3220103,5320203,0.0001534549
11220202,5320203,3.75771e-05
11120203,5320203,2.8225e-05
8220403,5320203,0.0003656575
1130131,5320203,4.88142e-05
1130122,5320203,1.1082e-06
12420202,5320203,3.54853e-05
